Normalized_net,Temperature,Month,Day,Weekday,Hour
0.867273813425567,1.916,1,29,1,18
0.797424042732718,1.738,1,29,1,19
0.736174742973764,1.339,1,29,1,20
0.769065733166903,0.842,1,29,1,21
0.768717065426339,0.286,1,29,1,22
0.707467765667385,-0.107,1,29,1,23
0.654818936842325,-0.34,1,30,1,0
0.60821368218703,-0.495,1,30,1,1
0.58322582744666,-0.595,1,30,1,2
0.574509133932577,-0.603,1,30,1,3
0.620300830526558,-0.479,1,30,1,4
0.739777642959585,-0.444,1,30,1,5
0.85414066186435,-0.542,1,30,1,6
0.883812286586287,-0.642,1,30,1,7
0.914553159045952,0.095,1,30,1,8
0.916313931135797,0.951,1,30,1,9
0.899522092750268,1.807,1,30,1,10
0.83918049134258,2.509,1,30,1,11
0.824200562982178,2.869,1,30,1,12
0.800815417622597,2.89,1,30,1,13
0.80132447252382,2.554,1,30,1,14
0.8096680915555,1.156,1,30,1,15
0.867565532101839,-0.174,1,30,1,16
0.898770132656453,-0.241,1,30,1,17
0.842983294166324,-0.046,1,30,1,18
0.777782426680985,0.054,1,30,1,19
0.707119097926822,0.144,1,30,1,20
0.744542768747283,0.327,1,30,1,21
0.759419259011318,0.518,1,30,1,22
0.693753501205228,0.592,1,30,1,23
0.624484843413318,0.555,1,31,0,0
0.575322691993891,0.549,1,31,0,1
0.544175040503569,0.451,1,31,0,2
0.524998314772587,0.367,1,31,0,3
0.51965207608395,0.152,1,31,0,4
0.549521279192207,-0.138,1,31,0,5
0.579506704880651,-0.478,1,31,0,6
0.639241624419759,-0.624,1,31,0,7
0.682457828636779,0.303,1,31,0,8
0.665627636799788,1.389,1,31,0,9
0.645012075526082,2.422,1,31,0,10
0.644315902270757,3.03,1,31,0,11
0.642676001664307,3.155,1,31,0,12
0.649365773379915,2.913,1,31,0,13
0.663739019871737,2.364,1,31,0,14
0.677891443461201,1.447,1,31,0,15
0.754469339321121,0.419,1,31,0,16
0.808116520109993,-0.016,1,31,0,17
0.767903507365025,-0.372,1,31,0,18
0.706421762445695,-0.653,1,31,0,19
0.648194249771623,-0.852,1,31,0,20
0.668416978724294,-0.85,1,31,0,21
0.685385475431709,-0.554,1,31,0,22
0.632969091767025,-0.175,1,31,0,23
0.580552708102341,0.101,2,1,0,0
0.53162300184329,0.322,2,1,0,1
0.497453563268086,0.498,2,1,0,2
0.486761085890811,0.567,2,1,0,3
0.476184831093724,0.702,2,1,0,4
0.483274408485178,0.853,2,1,0,5
0.494896666503955,0.938,2,1,0,6
0.542274801317499,0.934,2,1,0,7
0.60540342019809,1.284,2,1,0,8
0.652503783044985,1.801,2,1,0,9
0.694484541234609,2.3,2,1,0,10
0.720996074001241,2.74,2,1,0,11
0.695155145522293,3.178,2,1,0,12
0.660890404431335,3.441,2,1,0,13
0.651284608178815,3.345,2,1,0,14
0.644161326239107,3.018,2,1,0,15
0.701910001882806,2.692,2,1,0,16
0.790915578242203,2.464,2,1,0,17
0.774295749275352,2.149,2,1,0,18
0.721065807549354,2.139,2,1,0,19
0.669230536785609,2.125,2,1,0,20
0.685734143172272,1.952,2,1,0,21
0.682479910927015,1.777,2,1,0,22
0.630295972422706,1.627,2,1,0,23
0.58217982422497,1.366,2,2,1,0
0.538247688913993,0.873,2,2,1,1
0.506867592263295,0.32,2,2,1,2
0.515816730937754,-0.266,2,2,1,3
0.578344479078773,-0.65,2,2,1,4
0.727341826879493,-0.855,2,2,1,5
0.853675771543598,-0.984,2,2,1,6
0.877500238256289,-0.964,2,2,1,7
0.879288903765379,-0.294,2,2,1,8
0.846050408057479,0.618,2,2,1,9
0.816615877399125,1.535,2,2,1,10
0.795375038644008,2.049,2,2,1,11
0.806016378086,2.176,2,2,1,12
0.811572979644777,2.162,2,2,1,13
0.829392225639166,1.94,2,2,1,14
0.86139527531967,1.046,2,2,1,15
0.927369022963257,-0.345,2,2,1,16
0.984077506514276,-0.8,2,2,1,17
0.928406890604334,-1.115,2,2,1,18
0.858208452170921,-1.426,2,2,1,19
0.776271533138544,-1.717,2,2,1,20
0.796494262091216,-1.939,2,2,1,21
0.792775139525207,-2.173,2,2,1,22
0.732571842987943,-2.398,2,2,1,23
0.673646994832744,-2.537,2,3,1,0
0.633666427248151,-2.648,2,3,1,1
0.597637427389943,-2.747,2,3,1,2
0.592756079022057,-2.846,2,3,1,3
0.636223324012282,-2.951,2,3,1,4
0.775109307336667,-2.982,2,3,1,5
0.890518329463121,-3.007,2,3,1,6
0.903598018637453,-2.602,2,3,1,7
0.899895167232671,-0.984,2,3,1,8
0.873047751209296,0.544,2,3,1,9
0.851381537810692,2.02,2,3,1,10
0.790651752985177,2.713,2,3,1,11
0.818763670680995,2.911,2,3,1,12
0.826491310037679,2.836,2,3,1,13
0.825984579588061,2.349,2,3,1,14
0.832942825463902,0.859,2,3,1,15
0.892463895455465,-0.593,2,3,1,16
0.99221308712742,-1.146,2,3,1,17
0.939796703462736,-1.543,2,3,1,18
0.860416681194489,-1.933,2,3,1,19
0.781966439567745,-2.238,2,3,1,20
0.799748494336474,-1.891,2,3,1,21
0.793821142746897,-1.498,2,3,1,22
0.731409617186065,-1.564,2,3,1,23
0.683642136728892,-1.734,2,4,1,0
0.637850440134911,-2.005,2,4,1,1
0.616000595059611,-2.313,2,4,1,2
0.614954591837921,-2.614,2,4,1,3
0.660281398111151,-2.831,2,4,1,4
0.789869575020513,-2.98,2,4,1,5
0.892726558486689,-3.065,2,4,1,6
0.917223953938667,-2.741,2,4,1,7
0.905461066597863,-1.293,2,4,1,8
0.830095372249302,0.511,2,4,1,9
0.774477056500445,2.225,2,4,1,10
0.731167874219275,3.203,2,4,1,11
0.748812786343382,3.554,2,4,1,12
0.765825447631268,3.554,2,4,1,13
0.801928829940796,3.094,2,4,1,14
0.829022637834169,1.233,2,4,1,15
0.889501381886478,-0.816,2,4,1,16
0.979312380726577,-1.25,2,4,1,17
0.935031577675037,-1.507,2,4,1,18
0.863903358600122,-1.793,2,4,1,19
0.794169810487461,-1.742,2,4,1,20
0.821365894251399,-1.883,2,4,1,21
0.811022084614687,-2.106,2,4,1,22
0.752097236459488,-2.608,2,4,1,23
0.694567059266543,-3.137,2,5,1,0
0.652029594917819,-3.559,2,5,1,1
0.621346833748248,-3.882,2,5,1,2
0.614141033776606,-4.164,2,5,1,3
0.653075598139509,-4.17,2,5,1,4
0.792310249204456,-4.062,2,5,1,5
0.912600619698797,-3.902,2,5,1,6
0.914561294626565,-3.501,2,5,1,7
0.922986269464377,-2.234,2,5,1,8
0.90581205879003,-0.65,2,5,1,9
0.868841656032301,0.345,2,5,1,10
0.822645504859266,0.734,2,5,1,11
0.823657803532701,0.872,2,5,1,12
0.836170326515717,0.716,2,5,1,13
0.86552350136794,0.293,2,5,1,14
0.883264878233603,-0.458,2,5,1,15
0.939981497365234,-1.485,2,5,1,16
0.997675548396245,-1.762,2,5,1,17
0.940145371203299,-1.803,2,5,1,18
0.864600694081249,-1.828,2,5,1,19
0.799516049176098,-1.916,2,5,1,20
0.833104374850363,-2.095,2,5,1,21
0.842402181265385,-2.439,2,5,1,22
0.7681359525254,-2.871,2,5,1,23
0.719322468846537,-3.195,2,6,1,0
0.672484769030866,-3.363,2,6,1,1
0.642848011082985,-3.49,2,6,1,2
0.62959863694158,-3.571,2,6,1,3
0.668416978724294,-3.662,2,6,1,4
0.802886504001543,-3.701,2,6,1,5
0.915157516462929,-3.782,2,6,1,6
0.924227526620782,-3.62,2,6,1,7
0.927631685994482,-2.759,2,6,1,8
0.889206176532801,-1.596,2,6,1,9
0.834297980748892,-0.459,2,6,1,10
0.763417315769777,0.496,2,6,1,11
0.737094063583049,1.129,2,6,1,12
0.722606918962644,1.455,2,6,1,13
0.749947118726015,1.312,2,6,1,14
0.794197703906706,0.491,2,6,1,15
0.859542687391477,-0.942,2,6,1,16
0.94061026152405,-1.804,2,6,1,17
0.895864568151759,-2.319,2,6,1,18
0.830315032925857,-2.731,2,6,1,19
0.772203742831972,-3.074,2,6,1,20
0.80462984270436,-3.346,2,6,1,21
0.820087445869333,-3.562,2,6,1,22
0.751051233237798,-3.777,2,6,1,23
0.693056165724102,-3.969,2,7,0,0
0.642266898182046,-4.095,2,7,0,1
0.599496988672947,-4.229,2,7,0,2
0.575206469413704,-4.311,2,7,0,3
0.566141108159058,-4.388,2,7,0,4
0.59101274031924,-4.494,2,7,0,5
0.618557491823742,-4.552,2,7,0,6
0.659919945886767,-4.158,2,7,0,7
0.679623159905999,-2.49,2,7,0,8
0.643178083210719,-0.437,2,7,0,9
0.609423559246785,1.456,2,7,0,10
0.604550346459512,2.822,2,7,0,11
0.603234706851786,3.604,2,7,0,12
0.603594996850368,3.826,2,7,0,13
0.651193954566269,3.471,2,7,0,14
0.695558437875544,1.949,2,7,0,15
0.738786264350583,0.493,2,7,0,16
0.806373181407177,0.64,2,7,0,17
0.765695278341457,1.012,2,7,0,18
0.711070665653206,1.209,2,7,0,19
0.655400049743264,1.419,2,7,0,20
0.669811649686548,1.671,2,7,0,21
0.679341901261945,2.166,2,7,0,22
0.629017524040641,2.548,2,7,0,23
0.577879588758022,2.763,2,8,0,0
0.523138753489583,2.838,2,8,0,1
0.4821121826833,2.765,2,8,0,2
0.468165473060768,2.484,2,8,0,3
0.47432526981072,2.158,2,8,0,4
0.486644863310623,1.866,2,8,0,5
0.488271979433252,1.739,2,8,0,6
0.523930229260662,1.949,2,8,0,7
0.589950465936324,2.8,2,8,0,8
0.614482728162358,3.793,2,8,0,9
0.637473878975103,4.708,2,8,0,10
0.609753631374518,5.337,2,8,0,11
0.56680473909193,5.562,2,8,0,12
0.534341447993882,5.479,2,8,0,13
0.537095923144332,4.984,2,8,0,14
0.554350327399008,3.353,2,8,0,15
0.624869540153739,0.506,2,8,0,16
0.745356326808598,-0.599,2,8,0,17
0.752445904200052,-0.953,2,8,0,18
0.710605775332455,-1.06,2,8,0,19
0.658421836828146,-1.026,2,8,0,20
0.67074143032805,-0.788,2,8,0,21
0.669811649686548,-0.456,2,8,0,22
0.612165249913414,-0.291,2,8,0,23
0.578576924239149,-0.221,2,9,1,0
0.53999102761681,-0.25,2,9,1,1
0.510470492249116,0.074,2,9,1,2
0.506170256782169,0.591,2,9,1,3
0.559632643668542,0.616,2,9,1,4
0.703399975360813,0.668,2,9,1,5
0.827874358741914,0.898,2,9,1,6
0.853492139866902,1.218,2,9,1,7
0.87162053792459,1.736,2,9,1,8
0.850158876267117,2.266,2,9,1,9
0.866734540653496,2.851,2,9,1,10
0.850300667814946,3.355,2,9,1,11
0.86764688790797,3.6,2,9,1,12
0.855291265408209,3.675,2,9,1,13
0.858960412264736,3.543,2,9,1,14
0.861992659381835,2.981,2,9,1,15
0.907654186686006,2.184,2,9,1,16
0.957694980811652,1.912,2,9,1,17
0.907021935849785,1.782,2,9,1,18
0.831128590987171,1.722,2,9,1,19
0.757675920308501,1.767,2,9,1,20
0.782315107308308,1.823,2,9,1,21
0.770344181548968,1.876,2,9,1,22
0.693753501205228,1.857,2,9,1,23
0.63529354337078,1.779,2,10,1,0
0.59101274031924,1.712,2,10,1,1
0.572882017809948,1.717,2,10,1,2
0.578112033918398,1.708,2,10,1,3
0.626693072436885,1.634,2,10,1,4
0.763022158997139,1.564,2,10,1,5
0.871457826312327,1.525,2,10,1,6
0.883804151005674,1.966,2,10,1,7
0.89269634061584,3.184,2,10,1,8
0.881100813790506,4.002,2,10,1,9
0.891591063878254,4.941,2,10,1,10
0.872959422048353,5.764,2,10,1,11
0.87954343121599,6.195,2,10,1,12
0.875627892489464,6.269,2,10,1,13
0.879286579313776,6.005,2,10,1,14
0.875360580555033,4.988,2,10,1,15
0.913635000662469,3.295,2,10,1,16
0.963854777561604,2.448,2,10,1,17
0.912716842278985,1.791,2,10,1,18
0.83589371677487,1.442,2,10,1,19
0.760930152553759,1.14,2,10,1,20
0.785220671813002,0.922,2,10,1,21
0.768019729945213,0.627,2,10,1,22
0.679806791582696,0.419,2,10,1,23
0.622044169229375,0.261,2,11,1,0
0.580552708102341,-0.031,2,11,1,1
0.551380840475211,-0.428,2,11,1,2
0.550451059833709,-0.679,2,11,1,3
0.602518775757829,-0.771,2,11,1,4
0.734431404270947,-0.754,2,11,1,5
0.856813781208668,-0.728,2,11,1,6
0.880402316083578,0.099,2,11,1,7
0.895446166863083,1.87,2,11,1,8
0.896613041568168,3.229,2,11,1,9
0.896265536053407,4.162,2,11,1,10
0.851297857552957,5.127,2,11,1,11
0.832698758045508,5.919,2,11,1,12
0.810895402002283,6.285,2,11,1,13
0.809794774167905,6.142,2,11,1,14
0.829365494445723,4.838,2,11,1,15
0.866877494427127,2.434,2,11,1,16
0.949791845358884,1.498,2,11,1,17
0.913879068080863,1.019,2,11,1,18
0.847515974793647,0.68,2,11,1,19
0.766973726723523,0.348,2,11,1,20
0.793937365327085,0.114,2,11,1,21
0.788823571798823,-0.015,2,11,1,22
0.721646920450293,-0.1,2,11,1,23
0.662140959394155,-0.183,2,12,1,0
0.606702788644589,-0.276,2,12,1,1
0.596010311267314,-0.545,2,12,1,2
0.596591424168253,-0.808,2,12,1,3
0.642964233663173,-1.009,2,12,1,4
0.776620200879108,-1.195,2,12,1,5
0.896910571373449,-1.367,2,12,1,6
0.892313968327023,-0.912,2,12,1,7
0.881595921982106,0.447,2,12,1,8
0.829885009379162,2.225,2,12,1,9
0.802907424065977,3.824,2,12,1,10
0.736774451487533,5.208,2,12,1,11
0.718376417043809,6.118,2,12,1,12
0.713102236354888,6.576,2,12,1,13
0.740382000376561,6.482,2,12,1,14
0.771435511576931,5.078,2,12,1,15
0.831347089437924,2.337,2,12,1,16
0.928290668024146,1.265,2,12,1,17
0.900978361680021,0.916,2,12,1,18
0.826712132940036,0.97,2,12,1,19
0.752213459039676,1.056,2,12,1,20
0.781501549246994,1.181,2,12,1,21
0.771855075091409,1.09,2,12,1,22
0.699215962474053,0.972,2,12,1,23
0.656329830384766,0.822,2,13,1,0
0.605773008003087,0.679,2,13,1,1
0.584504275828725,0.616,2,13,1,2
0.582644714545721,0.549,2,13,1,3
0.62646062727651,0.455,2,13,1,4
0.744077878426532,0.348,2,13,1,5
0.861578906996367,0.23,2,13,1,6
0.865976769430672,0.651,2,13,1,7
0.841329446850252,2.094,2,13,1,8
0.767615275366159,4.001,2,13,1,9
0.72173176293383,6.017,2,13,1,10
0.651168385598628,7.816,2,13,1,11
0.62685694627495,8.916,2,13,1,12
0.633292190539947,9.219,2,13,1,13
0.655766150870856,8.808,2,13,1,14
0.708748538501054,7.665,2,13,1,15
0.7669597800139,6.057,2,13,1,16
0.856465113468105,5.145,2,13,1,17
0.822179452312713,4.816,2,13,1,18
0.755700136445309,4.771,2,13,1,19
0.685269252851521,4.726,2,13,1,20
0.71606823660128,4.626,2,13,1,21
0.714324897898463,4.537,2,13,1,22
0.631806865965147,4.451,2,13,1,23
0.554635072720468,4.453,2,14,0,0
0.505356698720854,4.538,2,14,0,1
0.474209047230532,4.659,2,14,0,2
0.450732086032603,4.678,2,14,0,3
0.454218763438236,4.632,2,14,0,4
0.494315553603016,4.488,2,14,0,5
0.520233188984889,4.311,2,14,0,6
0.575818962411293,4.357,2,14,0,7
0.642397067471857,4.927,2,14,0,8
0.66102406039855,5.854,2,14,0,9
0.663189287067449,6.986,2,14,0,10
0.632537905994528,8.047,2,14,0,11
0.595328084721612,8.646,2,14,0,12
0.578707093528959,8.719,2,14,0,13
0.584164905894577,8.314,2,14,0,14
0.601916742792457,7.476,2,14,0,15
0.64114883696064,6.274,2,14,0,16
0.73222317524738,5.526,2,14,0,17
0.713860007577712,5.038,2,14,0,18
0.654005378781011,4.582,2,14,0,19
0.591361408059804,4.291,2,14,0,20
0.605191895102148,4.014,2,14,0,21
0.624833511153881,3.558,2,14,0,22
0.565559995258119,3.02,2,14,0,23
0.510702937409492,2.62,2,15,0,0
0.462586789211755,2.253,2,15,0,1
0.438180047372324,1.79,2,15,0,2
0.424000892589416,1.197,2,15,0,3
0.426790234513922,0.873,2,15,0,4
0.446548073145843,0.752,2,15,0,5
0.454218763438236,0.873,2,15,0,6
0.467955110190628,1.534,2,15,0,7
0.479218240436625,2.774,2,15,0,8
0.473688370071291,4.201,2,15,0,9
0.457937886004244,5.81,2,15,0,10
0.419163708802001,7.024,2,15,0,11
0.367456282876462,7.848,2,15,0,12
0.360371354388216,8.419,2,15,0,13
0.378638057316328,8.408,2,15,0,14
0.43072553107908,7.11,2,15,0,15
0.513618961946403,3.815,2,15,0,16
0.648659140092374,2.266,2,15,0,17
0.671090098068613,1.423,2,15,0,18
0.638547775616038,0.651,2,15,0,19
0.601124104795576,0.091,2,15,0,20
0.618441269243554,-0.104,2,15,0,21
0.62541462405482,-0.063,2,15,0,22
0.56811689202225,-0.045,2,15,0,23
0.525114537352775,-0.241,2,16,1,0
0.482693295584239,-0.416,2,16,1,1
0.471884595626777,-0.601,2,16,1,2
0.478625505277667,-0.72,2,16,1,3
0.533366340546107,-0.927,2,16,1,4
0.663070740035657,-0.898,2,16,1,5
0.73791808167658,-0.663,2,16,1,6
0.781083147958318,-0.328,2,16,1,7
0.789773110278957,0.489,2,16,1,8
0.761270684713709,1.973,2,16,1,9
0.76026884607249,3.687,2,16,1,10
0.730097464255745,4.942,2,16,1,11
0.733673633048123,5.706,2,16,1,12
0.725717035208469,6.007,2,16,1,13
0.747893465734097,5.803,2,16,1,14
0.764576054894249,4.867,2,16,1,15
0.816132391465543,2.931,2,16,1,16
0.897724129434763,2.408,2,16,1,17
0.85774356185017,2.225,2,16,1,18
0.791380468562954,2.035,2,16,1,19
0.718508910785223,1.979,2,16,1,20
0.742450762303904,2.026,2,16,1,21
0.729782501063437,1.966,2,16,1,22
0.665162746479037,1.844,2,16,1,23
0.603099888658768,1.761,2,17,1,0
0.566141108159058,1.685,2,17,1,1
0.534412343767797,1.574,2,17,1,2
0.547661717909202,1.515,2,17,1,3
0.590431627418301,1.527,2,17,1,4
0.69572928506842,1.591,2,17,1,5
0.776387755718732,1.725,2,17,1,6
0.8209335462531,2.206,2,17,1,7
0.855840998212497,2.923,2,17,1,8
0.882997566299171,3.885,2,17,1,9
0.880902073178385,4.951,2,17,1,10
0.834593186102569,5.806,2,17,1,11
0.806853180663352,6.417,2,17,1,12
0.78589360055229,6.747,2,17,1,13
0.770067571808121,6.73,2,17,1,14
0.779655934673612,6.089,2,17,1,15
0.814676122535791,4.252,2,17,1,16
0.891548061523585,2.696,2,17,1,17
0.876222952100026,1.609,2,17,1,18
0.806605626567552,0.715,2,17,1,19
0.742450762303904,0.114,2,17,1,20
0.774644417015916,0.153,2,17,1,21
0.769065733166903,0.523,2,17,1,22
0.691312827021285,0.75,2,17,1,23
0.640756004639605,0.655,2,18,1,0
0.600659214474825,0.273,2,18,1,1
0.57799581133821,-0.196,2,18,1,2
0.5790418145599,-0.458,2,18,1,3
0.621463056328436,-0.678,2,18,1,4
0.721879365610668,-0.923,2,18,1,5
0.794053587907273,-1.052,2,18,1,6
0.829953580701473,-0.558,2,18,1,7
0.842210414008075,0.557,2,18,1,8
0.8295991018319,2.302,2,18,1,9
0.824070393692368,4.254,2,18,1,10
0.792370684946154,6.057,2,18,1,11
0.768605491749359,7.139,2,18,1,12
0.73647575945645,7.517,2,18,1,13
0.733190147114542,7.325,2,18,1,14
0.739431299670625,6.195,2,18,1,15
0.789140859442736,3.154,2,18,1,16
0.877626920868694,1.503,2,18,1,17
0.888542545599929,0.472,2,18,1,18
0.826479687779661,-0.259,2,18,1,19
0.7624410460962,-0.64,2,18,1,20
0.788010013737509,-0.858,2,18,1,21
0.787893791157321,-0.924,2,18,1,22
0.72594715591724,-0.453,2,18,1,23
0.670160317427111,-0.264,2,19,1,0
0.622392836969938,-0.302,2,19,1,1
0.58217982422497,-0.542,2,19,1,2
0.578809369399524,-0.682,2,19,1,3
0.616930375701113,-0.66,2,19,1,4
0.730828504285127,-0.543,2,19,1,5
0.806954294308115,-0.453,2,19,1,6
0.832059533854475,-0.03,2,19,1,7
0.821821486765735,0.962,2,19,1,8
0.775151147465534,2.302,2,19,1,9
0.745717779032982,3.965,2,19,1,10
0.711105532427262,5.577,2,19,1,11
0.732607871987801,6.53,2,19,1,12
0.74433008142554,6.866,2,19,1,13
0.769202875811524,6.672,2,19,1,14
0.777476761295092,5.84,2,19,1,15
0.802671492228196,4.377,2,19,1,16
0.869676134158049,3.27,2,19,1,17
0.851118874779468,2.56,2,19,1,18
0.789056016959199,1.973,2,19,1,19
0.720833362388978,1.575,2,19,1,20
0.73791808167658,1.528,2,19,1,21
0.739196530058646,1.566,2,19,1,22
0.663884298096972,1.592,2,19,1,23
0.609608353149283,1.714,2,20,1,0
0.56184087269211,1.905,2,20,1,1
0.543942595343194,2.153,2,20,1,2
0.541618143739438,2.357,2,20,1,3
0.576252472635393,2.518,2,20,1,4
0.694334614106167,2.672,2,20,1,5
0.757792142888689,3.241,2,20,1,6
0.808509352431028,3.521,2,20,1,7
0.844728957320744,3.82,2,20,1,8
0.854983275570711,4.346,2,20,1,9
0.883257904878792,4.938,2,20,1,10
0.864188103921582,5.394,2,20,1,11
0.85042735042735,5.47,2,20,1,12
0.82655988135999,5.335,2,20,1,13
0.804947130348273,5.205,2,20,1,14
0.791078289854466,5.209,2,20,1,15
0.820520956093434,5.149,2,20,1,16
0.863434981601965,5.031,2,20,1,17
0.813230313638255,4.91,2,20,1,18
0.747913223572729,4.844,2,20,1,19
0.681898798026076,4.796,2,20,1,20
0.719554914006913,4.647,2,20,1,21
0.731874507506817,4.394,2,20,1,22
0.649821365894251,4.124,2,20,1,23
0.582296046805157,3.834,2,21,0,0
0.524068534131085,3.46,2,21,0,1
0.495245334244518,3.03,2,21,0,2
0.487690866532313,2.589,2,21,0,3
0.486761085890811,2.26,2,21,0,4
0.523254976069771,2.04,2,21,0,5
0.538596356654556,2.046,2,21,0,6
0.581001327261866,2.336,2,21,0,7
0.622724071323473,2.77,2,21,0,8
0.614833720354525,3.38,2,21,0,9
0.622492788388899,3.998,2,21,0,10
0.604818820619745,4.552,2,21,0,11
0.59861950819253,4.818,2,21,0,12
0.599484204189127,4.696,2,21,0,13
0.615166116933862,4.357,2,21,0,14
0.645049266751742,3.821,2,21,0,15
0.694456647815364,2.829,2,21,0,16
0.757759600566236,2.196,2,21,0,17
0.752445904200052,1.978,2,21,0,18
0.691312827021285,1.68,2,21,0,19
0.630063527262331,1.269,2,21,0,20
0.655400049743264,0.784,2,21,0,21
0.675739001276124,0.348,2,21,0,22
0.616581707960549,-0.001,2,21,0,23
0.565559995258119,-0.289,2,22,0,0
0.508262263225549,-0.522,2,22,0,1
0.475836163353161,-0.513,2,22,0,2
0.465143685975886,-0.45,2,22,0,3
0.463981460174009,-0.495,2,22,0,4
0.481298624621986,-0.673,2,22,0,5
0.479551799241764,-0.922,2,22,0,6
0.50537878101109,-0.123,2,22,0,7
0.537152872208624,0.942,2,22,0,8
0.536442752243677,2.62,2,22,0,9
0.533759172867141,4.53,2,22,0,10
0.511960465727123,5.746,2,22,0,11
0.456458372558454,6.397,2,22,0,12
0.431861025687515,6.553,2,22,0,13
0.445994853664149,6.152,2,22,0,14
0.485340845960917,5.211,2,22,0,15
0.565039318098878,3.786,2,22,0,16
0.68662440813651,3.243,2,22,0,17
0.714557343058839,2.936,2,22,0,18
0.669230536785609,2.602,2,22,0,19
0.606702788644589,2.333,2,22,0,20
0.624949733734069,2.178,2,22,0,21
0.621114388587872,2.152,2,22,0,22
0.555681075942158,1.883,2,22,0,23
0.510702937409492,1.486,2,23,1,0
0.467235692419266,1.332,2,23,1,1
0.440504498976079,1.417,2,23,1,2
0.459565002126873,1.617,2,23,1,3
0.527671434116906,1.868,2,23,1,4
0.682828578667578,2.067,2,23,1,5
0.797656487893094,2.1,2,23,1,6
0.813114091058067,2.271,2,23,1,7
0.827571017807624,2.761,2,23,1,8
0.782785808758069,3.792,2,23,1,9
0.744129016361815,5.447,2,23,1,10
0.666337756764735,6.856,2,23,1,11
0.690664305023837,7.484,2,23,1,12
0.719424744717102,7.477,2,23,1,13
0.731277123444651,7.03,2,23,1,14
0.751562612590625,6.304,2,23,1,15
0.79995653275501,5.448,2,23,1,16
0.891424865588586,4.668,2,23,1,17
0.885753203675423,4.023,2,23,1,18
0.80358383948267,3.428,2,23,1,19
0.728620275261559,2.978,2,23,1,20
0.745588771968973,2.717,2,23,1,21
0.732804288148319,2.491,2,23,1,22
0.650170033634815,2.311,2,23,1,23
0.597637427389943,2.153,2,24,1,0
0.553356624338403,1.951,2,24,1,1
0.525579427673526,1.755,2,24,1,2
0.535458346989486,1.763,2,24,1,3
0.577763366177835,1.951,2,24,1,4
0.719090023686162,2.155,2,24,1,5
0.810413078294503,2.375,2,24,1,6
0.820684829931498,2.918,2,24,1,7
0.836701463707175,3.849,2,24,1,8
0.832735949271168,4.915,2,24,1,9
0.814278641311549,5.749,2,24,1,10
0.760837174489609,6.339,2,24,1,11
0.750481742594878,6.738,2,24,1,12
0.731997703441815,7.025,2,24,1,13
0.731860560797194,7.097,2,24,1,14
0.750608425207283,6.686,2,24,1,15
0.799921665980953,4.732,2,24,1,16
0.874166974656504,3.223,2,24,1,17
0.88017451982641,3.239,2,24,1,18
0.810208526553373,3.318,2,24,1,19
0.74001008811996,3.175,2,24,1,20
0.757792142888689,2.672,2,24,1,21
0.741869649402965,2.152,2,24,1,22
0.661211178752653,1.696,2,24,1,23
0.604262114460646,1.385,2,25,1,0
0.568000669442062,1.044,2,25,1,1
0.553472846918591,1.03,2,25,1,2
0.551497063055399,1.196,2,25,1,3
0.603216111238956,1.283,2,25,1,4
0.726063378497428,1.276,2,25,1,5
0.818258102457178,1.299,2,25,1,6
0.821333351928946,1.481,2,25,1,7
0.822972090309594,1.856,2,25,1,8
0.821544877024888,2.284,2,25,1,9
0.844855639933149,2.854,2,25,1,10
0.823055770567329,3.497,2,25,1,11
0.835704273969164,3.985,2,25,1,12
0.828598425416483,4.378,2,25,1,13
0.835624080388834,4.61,2,25,1,14
0.83237798372419,4.592,2,25,1,15
0.84811219663001,4.029,2,25,1,16
0.90216034532053,3.546,2,25,1,17
0.885404535934859,3.446,2,25,1,18
0.811719420095814,3.246,2,25,1,19
0.745472549388786,3.01,2,25,1,20
0.759186813850942,2.938,2,25,1,21
0.752910794520803,2.913,2,25,1,22
0.672368546450679,2.953,2,25,1,23
0.606237898323838,3.009,2,26,1,0
0.568698004923189,2.955,2,26,1,1
0.546267046946949,2.807,2,26,1,2
0.546267046946949,2.64,2,26,1,3
0.595894088687126,2.462,2,26,1,4
0.729433833322873,2.356,2,26,1,5
